-0.794123   0.54412 -0.194154  0.0138557  0.847582  0.885277  0.217518
-0.479229 -0.390001 -0.755781  0.0183353  0.847582  0.885277  0.217518
-0.792016 -0.228821 -0.540993  0.0107577  0.847582  0.885277  0.217518
-0.657644 -0.699026  0.178416  0.0183353  0.847582  0.885277  0.217518
-0.896696 -0.410131 0.0071171  0.0107577  0.847582  0.885277  0.217518
 0.192602 -0.480391  0.837063  0.0122329  0.847582  0.885277  0.217518
0.0981366  0.610025  0.755781  0.0183353  0.847582  0.885277  0.217518
-0.197844  0.800317  0.540993  0.0107577  0.847582  0.885277  0.217518
-0.733659  0.415574  0.473139  0.0254808  0.847582  0.885277  0.217518
-0.372286  0.210878  0.240089  0.0129299  0.847582  0.885277  0.217518
-0.919927    0.2615    0.2102  0.0160337  0.847582  0.885277  0.217518
-0.854211  0.437597  0.215831  0.0125435  0.847582  0.885277  0.217518
-0.775097  0.331841  0.486778  0.0203467  0.847582  0.885277  0.217518
-0.387807  0.166031  0.243552  0.0101801  0.847582  0.885277  0.217518
-0.762911  0.389146  0.467327  0.0187681  0.847582  0.885277  0.217518
-0.918576   0.26112  0.235916  0.0125936  0.847582  0.885277  0.217518
-0.917591  0.229263  0.263333  0.0140572  0.847582  0.885277  0.217518
-0.837132  0.455204   0.25601  0.0102815  0.847582  0.885277  0.217518
-0.885323  0.152885  0.357278  0.0254808  0.847582  0.885277  0.217518
-0.449247 0.0775795  0.181296  0.0129299  0.847582  0.885277  0.217518
-0.786225  0.493079  0.312339  0.0160337  0.847582  0.885277  0.217518
-0.884148  0.385744  0.192961  0.0125435  0.847582  0.885277  0.217518
-0.849944  0.202202    0.4296  0.0203467  0.847582  0.885277  0.217518
-0.425256  0.101168  0.214943  0.0101801  0.847582  0.885277  0.217518
-0.778256  0.470598  0.369776  0.0140572  0.847582  0.885277  0.217518
-0.901221  0.344199  0.207051  0.0102815  0.847582  0.885277  0.217518
-0.879901  0.186514  0.377955  0.0187681  0.847582  0.885277  0.217518
-0.793749  0.477328  0.331275  0.0125936  0.847582  0.885277  0.217518
 -0.71974 -0.277265  0.614556  0.0106568  0.847582  0.885277  0.217518
-0.400996  0.274818  0.858055  0.0106568  0.847582  0.885277  0.217518
-0.626786 -0.717787  0.198852  0.0204354  0.847582  0.885277  0.217518
-0.313678  -0.35922 0.0995163  0.010227  0.847582  0.885277  0.217518
  -0.905359   -0.389604 3.15255e-16  0.0110921  0.847582  0.885277  0.217518
-0.896696 -0.410131 0.0071171  0.0107577  0.847582  0.885277  0.217518
 0.206947 -0.454384  0.842408  0.0159902  0.847582  0.885277  0.217518
0.0721696  0.634471  0.721051  0.0283038  0.847582  0.885277  0.217518
0.0369098  0.324488  0.368768  0.0144755  0.847582  0.885277  0.217518
0.0628051  0.349786   0.41614  0.0133891  0.847582  0.885277  0.217518
 0.39103 0.889153  0.16196  0.0117705  0.847582  0.885277  0.217518
-0.170919  0.788027  0.550241  0.0183353  0.847582  0.885277  0.217518
-0.157327  0.417119  0.877028  0.0124774  0.847582  0.885277  0.217518
-0.689941  0.464762  0.462559  0.0369177  0.847582  0.885277  0.217518
-0.361538  0.243541  0.242387  0.0193454  0.847582  0.885277  0.217518
-0.418252  0.426382   0.24099  0.0150679  0.847582  0.885277  0.217518
-0.751231  0.135019 0.0291864  0.010725  0.847582  0.885277  0.217518
-0.917663  0.270967  0.171248  0.0215239  0.847582  0.885277  0.217518
-0.460617  0.136011 0.0859572  0.0108038  0.847582  0.885277  0.217518
-0.856682  0.433682   0.18444  0.0171434  0.847582  0.885277  0.217518
-0.811895  0.335408  0.448462  0.0105752  0.847582  0.885277  0.217518
-0.921293  0.225549  0.233196  0.0179162  0.847582  0.885277  0.217518
-0.837737  0.458345  0.233988  0.0129798  0.847582  0.885277  0.217518
-0.830062  0.299765  0.441492  0.0101901  0.847582  0.885277  0.217518
-0.0420813   0.583721   0.787388  0.0146047  0.847582  0.885277  0.217518
-0.128575  0.485027  0.849477  0.0103397  0.847582  0.885277  0.217518
-0.785245  0.287144  0.492473  0.0228089  0.847582  0.885277  0.217518
-0.395541  0.144639  0.248066  0.0114892  0.847582  0.885277  0.217518
-0.756102  0.423669  0.447784  0.0188336  0.847582  0.885277  0.217518
-0.916738  0.281875  0.218911  0.0125303  0.847582  0.885277  0.217518
-0.86313 0.423403  0.22199  0.0102815  0.847582  0.885277  0.217518
-0.794628  0.334582   0.46735  0.0148733  0.847582  0.885277  0.217518
-0.78267 0.384413 0.451688  0.0138661  0.847582  0.885277  0.217518
 -0.9146 0.243651 0.276178  0.0108311  0.847582  0.885277  0.217518
-0.913624  0.205376   0.28501  0.0163138  0.847582  0.885277  0.217518
-0.823914  0.467925  0.270156  0.0113626  0.847582  0.885277  0.217518
-0.86313 0.423403  0.22199  0.0102815  0.847582  0.885277  0.217518
-0.844639  0.270431  0.430908  0.0107941  0.847582  0.885277  0.217518
-0.47217  0.32915 0.795358  0.0140572  0.847582  0.885277  0.217518
-0.86066 0.159944 0.406843  0.0266573  0.847582  0.885277  0.217518
-0.438158 0.0814264  0.207122  0.0135711  0.847582  0.885277  0.217518
-0.772551    0.4906  0.344826  0.0169767  0.847582  0.885277  0.217518
-0.894817   0.36119  0.191598  0.0124986  0.847582  0.885277  0.217518
-0.771282 -0.170265  0.590057  0.0108707  0.847582  0.885277  0.217518
-0.703171 -0.272989  0.632097  0.0122431  0.847582  0.885277  0.217518
-0.372465 -0.158649  0.899993  0.0101473  0.847582  0.885277  0.217518
-0.390271  0.298459  0.847929  0.01543  0.847582  0.885277  0.217518
-0.218051  0.379441  0.881843  0.0119889  0.847582  0.885277  0.217518
-0.658755 -0.570499 0.0629055  0.0950831  0.847582  0.885277  0.217518
-0.413964 -0.358504 0.0395301  0.0597506  0.847582  0.885277  0.217518
  0.498831 -0.0806859   -0.76604  0.0134476  0.847582  0.885277  0.217518
 0.251758 -0.817777 -0.138253  0.0212066  0.847582  0.885277  0.217518
  0.158951  -0.516316 -0.0872881  0.0133891  0.847582  0.885277  0.217518
-0.0653688  -0.739616  -0.569487  0.0105945  0.847582  0.885277  0.217518
-0.0893111  -0.916863 0.00852845  0.0128909  0.847582  0.885277  0.217518
0.902429 -0.07249 0.196328  0.0120817  0.847582  0.885277  0.217518
0.428604  0.80817 -0.18548  0.0109676  0.847582  0.885277  0.217518
 -0.39078  0.380597 -0.713657  0.0164585  0.847582  0.885277  0.217518
-0.397928   -0.5104 -0.481457  0.0298051  0.847582  0.885277  0.217518
-0.290305 -0.372359 -0.351243  0.0217441  0.847582  0.885277  0.217518
-0.708356 -0.207767 -0.300333  0.0121326  0.847582  0.885277  0.217518
-0.414397 -0.636692 -0.128862  0.0135108  0.847582  0.885277  0.217518
-0.330968 -0.508509 -0.102918  0.0107907  0.847582  0.885277  0.217518
-0.406857 -0.642479 -0.331393  0.0103697  0.847582  0.885277  0.217518
  0.19609 -0.837862 -0.337982  0.0123785  0.847582  0.885277  0.217518
-0.38764 0.244993 -0.81568  0.0105945  0.847582  0.885277  0.217518
-0.757613 -0.291364 -0.376149  0.0170143  0.847582  0.885277  0.217518
-0.448878  -0.17263 -0.222865  0.0100808  0.847582  0.885277  0.217518
-0.710602 -0.337696 -0.454222  0.014885  0.847582  0.885277  0.217518
-0.471411 -0.697381 -0.241907  0.0198545  0.847582  0.885277  0.217518
-0.291465 -0.431178 -0.149567  0.0122757  0.847582  0.885277  0.217518
-0.330968 -0.508509 -0.102918  0.0107907  0.847582  0.885277  0.217518
-0.819279 -0.380119 -0.239251  0.010822  0.847582  0.885277  0.217518
-0.561822  0.676851  0.181931  0.0164585  0.847582  0.885277  0.217518
 -0.688859  -0.238628 -0.0526241  0.0397713  0.847582  0.885277  0.217518
 -0.613043  -0.212364 -0.0468323  0.035394  0.847582  0.885277  0.217518
-0.460167  0.365822 -0.677429  0.0119781  0.847582  0.885277  0.217518
-0.497973 -0.436064 -0.521484  0.0177688  0.847582  0.885277  0.217518
-0.332586 -0.291238 -0.348288  0.0118674  0.847582  0.885277  0.217518
-0.708246 -0.311835 -0.440173  0.0127067  0.847582  0.885277  0.217518
-0.547292 -0.696664 -0.210296  0.0104697  0.847582  0.885277  0.217518
-0.616345   0.63633  0.140329  0.0119781  0.847582  0.885277  0.217518
-0.614461 -0.456119  0.033529  0.0253399  0.847582  0.885277  0.217518
 -0.49698 -0.368912 0.0271185  0.0204951  0.847582  0.885277  0.217518
-0.440159 -0.513504  -0.48032  0.0103697  0.847582  0.885277  0.217518
-0.661881 -0.286603 -0.031602  0.0159224  0.847582  0.885277  0.217518
 -0.602245   -0.26078 -0.0287546  0.0144878  0.847582  0.885277  0.217518
-0.605338  -0.41939 0.0231218  0.0116497  0.847582  0.885277  0.217518
-0.528724 -0.366311 0.0201955  0.0101753  0.847582  0.885277  0.217518
  -0.661604   -0.381977 8.29312e-16  0.0106105  0.847582  0.885277  0.217518
  -0.65524  -0.405325 0.00893855  0.0135108  0.847582  0.885277  0.217518
 -0.523323  -0.323722 0.00713898  0.0107907  0.847582  0.885277  0.217518
-0.528724 -0.366311 0.0201955  0.0101753  0.847582  0.885277  0.217518
 -0.49855 -0.558554 -0.481737  0.0127067  0.847582  0.885277  0.217518
  -0.691768   -0.399393 3.94146e-16  0.0221885  0.847582  0.885277  0.217518
 -0.514333   -0.29695 2.9305e-16  0.0164972  0.847582  0.885277  0.217518
 -0.602245   -0.26078 -0.0287546  0.0144878  0.847582  0.885277  0.217518
-0.605338  -0.41939 0.0231218  0.0116497  0.847582  0.885277  0.217518
-0.528724 -0.366311 0.0201955  0.0101753  0.847582  0.885277  0.217518
  -0.661604   -0.381977 1.50784e-16  0.0106105  0.847582  0.885277  0.217518
-0.526964 -0.391169 0.0287546  0.0144878  0.847582  0.885277  0.217518
 -0.665872  -0.314543 -0.0231218  0.0116497  0.847582  0.885277  0.217518
 -0.581597  -0.274733 -0.0201955  0.0101753  0.847582  0.885277  0.217518
  -0.661604   -0.381977 4.52352e-16  0.0106105  0.847582  0.885277  0.217518
 -0.53726 -0.530156 -0.498731  0.0111224  0.847582  0.885277  0.217518
-0.824239 -0.074902  0.333561  0.0124837  0.847582  0.885277  0.217518
-0.481438  0.369801  -0.69293  0.0128909  0.847582  0.885277  0.217518
-0.535172 -0.450437 -0.527054  0.0198545  0.847582  0.885277  0.217518
-0.330887 -0.278497 -0.325867  0.0122757  0.847582  0.885277  0.217518
-0.332586 -0.291238 -0.348288  0.0118674  0.847582  0.885277  0.217518
-0.710602 -0.337696 -0.454222  0.014885  0.847582  0.885277  0.217518
-0.568348 -0.698682 -0.221518  0.0119052  0.847582  0.885277  0.217518
 -0.55139 -0.695306  -0.29235  0.010822  0.847582  0.885277  0.217518
-0.64099 0.646154 0.142495  0.0128909  0.847582  0.885277  0.217518
-0.671111 -0.447076 0.0197186  0.0298051  0.847582  0.885277  0.217518
-0.489604 -0.326161 0.0143855  0.0217441  0.847582  0.885277  0.217518
-0.436466 -0.491751  -0.48639  0.0110096  0.847582  0.885277  0.217518
 -0.635897  -0.262239 -0.0346987  0.0174826  0.847582  0.885277  0.217518
-0.632382 -0.421276 0.0185806  0.0140425  0.847582  0.885277  0.217518
-0.519056 -0.345781 0.0152509  0.011526  0.847582  0.885277  0.217518
  -0.65524  -0.405325 0.00893855  0.0135108  0.847582  0.885277  0.217518
 -0.523323  -0.323722 0.00713898  0.0107907  0.847582  0.885277  0.217518
-0.528724 -0.366311 0.0201955  0.0101753  0.847582  0.885277  0.217518
 -0.49698 -0.368912 0.0271185  0.0204951  0.847582  0.885277  0.217518
-0.440159 -0.513504  -0.48032  0.0103697  0.847582  0.885277  0.217518
-0.661881 -0.286603 -0.031602  0.0159224  0.847582  0.885277  0.217518
 -0.602245   -0.26078 -0.0287546  0.0144878  0.847582  0.885277  0.217518
-0.605338  -0.41939 0.0231218  0.0116497  0.847582  0.885277  0.217518
-0.528724 -0.366311 0.0201955  0.0101753  0.847582  0.885277  0.217518
  -0.661604   -0.381977 2.26176e-16  0.0106105  0.847582  0.885277  0.217518
  -0.65524  -0.405325 0.00893855  0.0135108  0.847582  0.885277  0.217518
 -0.523323  -0.323722 0.00713898  0.0107907  0.847582  0.885277  0.217518
-0.528724 -0.366311 0.0201955  0.0101753  0.847582  0.885277  0.217518
-0.526369 -0.554456 -0.490739  0.014885  0.847582  0.885277  0.217518
 -0.55139 -0.695306  -0.29235  0.010822  0.847582  0.885277  0.217518
-0.695903  -0.41535  0.466789  0.0106738  0.847582  0.885277  0.217518
 -0.846214 -0.0887055   0.320226  0.0147842  0.847582  0.885277  0.217518
-0.703803 -0.352466  0.497762  0.0113005  0.847582  0.885277  0.217518
 0.099475 -0.554015  0.659111  0.0212066  0.847582  0.885277  0.217518
0.0628051 -0.349786   0.41614  0.0133891  0.847582  0.885277  0.217518
-0.18188 -0.75653 0.493224  0.0128909  0.847582  0.885277  0.217518
0.202832    0.432 0.783834  0.0134476  0.847582  0.885277  0.217518
-0.798512 -0.096087  0.406473  0.0160145  0.847582  0.885277  0.217518
  -0.8197 -0.091434  0.375358  0.015239  0.847582  0.885277  0.217518
-0.796402 -0.156312  0.447576  0.0120103  0.847582  0.885277  0.217518
-0.861471 -0.133178  0.346399  0.0102328  0.847582  0.885277  0.217518
-0.789525 -0.126612  0.437827  0.0143935  0.847582  0.885277  0.217518
-0.846741 -0.110389   0.35148  0.0125492  0.847582  0.885277  0.217518
-0.614573 -0.385055    0.4985  0.0192243  0.847582  0.885277  0.217518
-0.376344 -0.235795  0.305265  0.0117723  0.847582  0.885277  0.217518
-0.898278 -0.209282  0.163178  0.0104486  0.847582  0.885277  0.217518
-0.716814 -0.263826  0.511828  0.0131718  0.847582  0.885277  0.217518
-0.696328 -0.431119  0.454637  0.0104401  0.847582  0.885277  0.217518
 -0.35238 -0.266788  0.820873  0.0111434  0.847582  0.885277  0.217518
  0.524678 -0.0959412   -0.82125  0.0159902  0.847582  0.885277  0.217518
 0.237966 -0.921639 -0.147071  0.0283038  0.847582  0.885277  0.217518
  0.121703  -0.471355 -0.0752168  0.0144755  0.847582  0.885277  0.217518
  0.158951  -0.516316 -0.0872881  0.0133891  0.847582  0.885277  0.217518
-0.0750102  -0.790349  -0.577677  0.0140145  0.847582  0.885277  0.217518
0.0190865 -0.828381 -0.531296  0.0121117  0.847582  0.885277  0.217518
-0.0635153  -0.974055 -0.0121303  0.0183353  0.847582  0.885277  0.217518
 0.322082 -0.769731  0.522978  0.0117705  0.847582  0.885277  0.217518
  0.955177 -0.0845716   0.210398  0.0140953  0.847582  0.885277  0.217518
 0.448815  0.852981 -0.196443  0.0126019  0.847582  0.885277  0.217518
-0.441454  0.396783 -0.771558  0.0204354  0.847582  0.885277  0.217518
-0.220928  0.198572  -0.38613  0.010227  0.847582  0.885277  0.217518
-0.411501 -0.136121 -0.886582  0.0101459  0.847582  0.885277  0.217518
-0.804763  0.215368 -0.526724  0.0110921  0.847582  0.885277  0.217518
-0.792016  0.228821 -0.540993  0.0107577  0.847582  0.885277  0.217518
-0.515947 -0.617494 -0.485497  0.0460253  0.847582  0.885277  0.217518
-0.277583 -0.332216 -0.261201  0.024762  0.847582  0.885277  0.217518
 0.230051 -0.750655 -0.246956  0.0107269  0.847582  0.885277  0.217518
-0.290305 -0.372359 -0.351243  0.0217441  0.847582  0.885277  0.217518
-0.708356 -0.207767 -0.300333  0.0121326  0.847582  0.885277  0.217518
-0.414397 -0.636692 -0.128862  0.0135108  0.847582  0.885277  0.217518
-0.330968 -0.508509 -0.102918  0.0107907  0.847582  0.885277  0.217518
-0.406857 -0.642479 -0.331393  0.0103697  0.847582  0.885277  0.217518
 -0.69251   -0.1884 -0.250321  0.0140425  0.847582  0.885277  0.217518
-0.568409 -0.154638 -0.205462  0.011526  0.847582  0.885277  0.217518
-0.399118 -0.595758 -0.083685  0.0159224  0.847582  0.885277  0.217518
 -0.363157   -0.54208 -0.0761449  0.0144878  0.847582  0.885277  0.217518
-0.393826 -0.616069  -0.36641  0.0110096  0.847582  0.885277  0.217518
-0.406857 -0.642479 -0.331393  0.0103697  0.847582  0.885277  0.217518
 0.436617 -0.157917 -0.868422  0.0117705  0.847582  0.885277  0.217518
 0.191406 -0.900048 -0.329909  0.0173157  0.847582  0.885277  0.217518
0.0190865 -0.828381 -0.531296  0.0121117  0.847582  0.885277  0.217518
 -0.147657  -0.971434 -0.0928288  0.0100624  0.847582  0.885277  0.217518
-0.422763  0.272111 -0.843336  0.0140145  0.847582  0.885277  0.217518
-0.798287 -0.375392 -0.387703  0.02798  0.847582  0.885277  0.217518
-0.407901 -0.191814 -0.198105  0.014297  0.847582  0.885277  0.217518
-0.568409 -0.154638 -0.205462  0.011526  0.847582  0.885277  0.217518
-0.531686  0.288659 -0.779801  0.0100624  0.847582  0.885277  0.217518
-0.768015 -0.396202 -0.432225  0.0259455  0.847582  0.885277  0.217518
-0.390222 -0.201307  -0.21961  0.0131827  0.847582  0.885277  0.217518
-0.583186 -0.155382 -0.223364  0.0101753  0.847582  0.885277  0.217518
-0.712856 -0.644176 -0.186447  0.0164035  0.847582  0.885277  0.217518
-0.632299 -0.648414  -0.38451  0.01241  0.847582  0.885277  0.217518
-0.794123  -0.54412 -0.194154  0.0138557  0.847582  0.885277  0.217518
-0.734408 -0.621713  -0.16665  0.0180644  0.847582  0.885277  0.217518
-0.632813 -0.633206 -0.406871  0.0128572  0.847582  0.885277  0.217518
-0.632299 -0.648414  -0.38451  0.01241  0.847582  0.885277  0.217518
-0.780532 -0.564551 -0.173033  0.0164035  0.847582  0.885277  0.217518
 -0.65501  -0.59511 -0.433472  0.0112375  0.847582  0.885277  0.217518
-0.536882 -0.710385 -0.337525  0.0365869  0.847582  0.885277  0.217518
-0.281068   -0.3719 -0.176701  0.0191539  0.847582  0.885277  0.217518
-0.305648 -0.442471 -0.377267  0.0144878  0.847582  0.885277  0.217518
-0.707037 -0.206017 -0.203181  0.0106105  0.847582  0.885277  0.217518
 -0.363157   -0.54208 -0.0761449  0.0144878  0.847582  0.885277  0.217518
 0.160292 -0.927751  -0.27628  0.0145009  0.847582  0.885277  0.217518
-0.829031 -0.413556 -0.295132  0.0212993  0.847582  0.885277  0.217518
-0.415873 -0.207455 -0.148049  0.0106845  0.847582  0.885277  0.217518
-0.726271 -0.470567  -0.45715  0.0164035  0.847582  0.885277  0.217518
-0.692183 -0.659496 -0.238833  0.0112375  0.847582  0.885277  0.217518
-0.780532 -0.564551 -0.173033  0.0164035  0.847582  0.885277  0.217518
 -0.65501  -0.59511 -0.433472  0.0112375  0.847582  0.885277  0.217518
-0.626786  0.717787  0.198852  0.0204354  0.847582  0.885277  0.217518
-0.313678   0.35922 0.0995163  0.010227  0.847582  0.885277  0.217518
  -0.905359    0.389604 3.94069e-16  0.0110921  0.847582  0.885277  0.217518
-0.896696  0.410131 0.0071171  0.0107577  0.847582  0.885277  0.217518
 -0.780225  -0.450463 3.3341e-16  0.0750772  0.847582  0.885277  0.217518
  -0.458856    -0.26492 1.96081e-16  0.0441534  0.847582  0.885277  0.217518
  0.485553 -0.0603117  -0.772341  0.0100519  0.847582  0.885277  0.217518
 0.280581 -0.818041 -0.162094  0.0138359  0.847582  0.885277  0.217518
 -0.40606  0.371256 -0.686641  0.0138359  0.847582  0.885277  0.217518
-0.420605 -0.462248 -0.497469  0.0221885  0.847582  0.885277  0.217518
-0.312722 -0.343684  -0.36987  0.0164972  0.847582  0.885277  0.217518
-0.733266 -0.285016 -0.397244  0.0136811  0.847582  0.885277  0.217518
-0.708246 -0.311835 -0.440173  0.0127067  0.847582  0.885277  0.217518
-0.496302 -0.695448  -0.21622  0.0136811  0.847582  0.885277  0.217518
-0.488159 -0.693036 -0.272042  0.0127067  0.847582  0.885277  0.217518
-0.568154   0.65201  0.162094  0.0138359  0.847582  0.885277  0.217518
 -0.613043  -0.212364 -0.0468323  0.035394  0.847582  0.885277  0.217518
-0.460167  0.365822 -0.677429  0.0119781  0.847582  0.885277  0.217518
-0.497973 -0.436064 -0.521484  0.0177688  0.847582  0.885277  0.217518
-0.332586 -0.291238 -0.348288  0.0118674  0.847582  0.885277  0.217518
-0.708246 -0.311835 -0.440173  0.0127067  0.847582  0.885277  0.217518
-0.547292 -0.696664 -0.210296  0.0104697  0.847582  0.885277  0.217518
-0.616345   0.63633  0.140329  0.0119781  0.847582  0.885277  0.217518
-0.614461 -0.456119  0.033529  0.0253399  0.847582  0.885277  0.217518
